9051,0.00720978
9051,0.00812531
9051,0.00522614
9051,0.00545502
9052,0.00968933
9052,0.00156403
9052,0.00198364
9052,0.00648499
9052,0.00320435
9052,0.00209808
9052,0.0019455
9052,0.00244141
9052,0.00675201
9052,0.0019455
9053,0.00110626
9053,0.000801086
9053,-0.00331879
9053,0.00221252
9053,0.00583649
9053,0.00514984
9053,0.00144958
9053,0.00324249
9053,0.00499725
9053,-0.000305176
9054,0.00324249
9054,0.00202179
9054,0.00930786
9054,0.000343323
9054,0.00114441
9054,0.00259399
9054,-0.0031662
9054,-0.00480652
9054,-0.00473022
9054,-0.00183105
9055,-0.0031662
9055,-0.000572205
9055,0.00324249
9055,3.81E-05
9055,-0.0050354
9055,-0.0018692
9055,0.00217438
9055,-0.000305176
9055,0.00137329
9055,0.00915527
9056,0.00202179
9056,-0.000495911
9056,0.0030899
9056,0.0025177
9056,-0.443459
9056,-0.439606
9056,-0.435333
9056,-0.427132
9056,-0.427437
9056,0.0012207
9057,0.00228882
9057,0.00209808
9057,-0.00133514
9057,-0.000190735
9057,0.00198364
9057,0.000801086
9057,-0.00240326
9057,0.000190735
9057,0.00534058
9057,-0.000762939
9058,-0.000724792
9058,0.0069046
9058,0.00202179
9058,0.00205994
9058,0.00450134
9058,0.00255585
9058,0.00480652
9058,0.0012207
9058,0.00282288
9058,0.00423431
9059,0.00495911
9059,0.000572205
9059,0.00274658
9059,0.00400543
9059,-0.00160217
9059,0.00244141
9059,0.000305176
9059,0.00602722
9059,-0.00411987
9059,0.00392914
9060,0.00473022
9060,0.00343323
9060,0.00118256
9060,0.00297546
9060,0.00442505
9060,-0.00156403
9060,0.000839233
9060,0.00167847
9060,0.00144958
9060,0.000991821
9061,-0.000305176
9061,0.00621796
9061,-0.000648499
9061,7.63E-05
9061,-0.000114441
9061,0.00343323
9061,-0.00221252
9061,0.00263214
9061,0.00160217
9061,0.000343323
9062,0.000648499
9062,0.00522614
9062,0.00358582
9062,-0.427208
9062,-0.396957
9062,-0.393906
9062,-0.408592
9062,-0.430031
9062,0.0124359
9062,0.00637054
9063,0.00419617
9063,0.00511169
9063,0.00736237
9063,0.00545502
9063,0.00247955
9063,-0.000495911
9063,-0.001297
9063,0.000686646
9063,-0.00461578
9063,0.000343323
9064,0.00526428
9064,0.00335693
9064,0.00282288
9064,0.00255585
9064,0.00106812
9064,0.00244141
9064,0.00225067
9064,0.0038147
9064,0.00236511
9064,0.00144958
9065,0.00415802
9065,0.00350952
9065,0.0056839
9065,0.000457764
9065,0.0012207
9065,0
9065,-0.00305176
9065,-0.00167847
9065,3.81E-05
9065,-0.00278473
9066,-0.00179291
9066,0.00141144
9066,0.00293732
9066,-0.000534058
9066,7.63E-05
9066,0.00137329
9066,0.00152588
9066,-0.000457764
9066,0.000572205
9066,0.00743866
9067,0.00396729
9067,-0.000534058
9067,0.00343323
9067,0.00488281
9067,0.00164032
9067,0.00354767
9067,0.00152588
9067,0.000305176
9067,0.00141144
9067,0.00377655
9068,0.0030899
9068,0.00453949
9068,0.000953674
9068,0.000648499
9068,0.00221252
9068,-0.00137329
9068,0.00102997
9068,0.00205994
9068,0.00240326
9068,-0.000190735
9069,0.00038147
9069,0.00289917
9069,-0.00160217
9069,0.00236511
9069,-0.00133514
9069,0.00385284
9069,-0.00148773
9069,0.00537872
9069,0.00396729
9069,0.0025177
9070,-7.63E-05
9070,0.00133514
9070,-0.418777
9070,-0.434647
9070,-0.424042
9070,-0.429878
9070,-0.435677
9070,0.00644684
9070,0.00396729
9070,0.00240326
9071,0.000572205
9071,0.000343323
9071,0.00236511
9071,0.00427246
9071,0.000152588
9071,0.00511169
9071,0.00389099
9071,0.00659943
9071,0.000839233
9071,0.00274658
9072,0.00354767
9072,0.00377655
9072,0.00267029
9072,0.00148773
9072,0.00553131
9072,0.000495911
9072,-0.000953674
9072,0.00675201
9072,0.001297
9072,-0.00331879
9073,0.00236511
9073,0.00354767
9073,0.00110626
9073,0.001297
9073,0.00354767
9073,0.00347137
9073,0.000991821
9073,0.00198364
9073,0.00267029
9073,0.00404358
9074,0.0019455
9074,0.00549316
9074,0.00934601
9074,0.00675201
9074,0.0038147
9074,0.0025177
9074,0.00621796
9074,0.00114441
9074,0.000953674
9074,0.00228882
9075,0.00396729
9075,-0.000572205
9075,0.000839233
9075,0.00205994
9075,0
9075,-0.0030899
9075,-0.00328064
9075,3.81E-05
9075,-0.00038147
9075,0.00209808
9076,-0.000190735
9076,0.00267029
9076,0.000686646
9076,-0.00167847
9076,0.00484467
9076,0.0063324
9076,-0.00175476
9076,0.00350952
9076,0.00392914
9076,0.0062561
9077,0.00442505
9077,0.00167847
9077,0.00434875
9077,-0.000305176
9077,0.00198364
9077,0.00179291
9077,-0.00106812
9077,-0.00442505
9077,-0.00255585
9077,0.00236511
9078,-0.00339508
9078,-0.000762939
9078,0.00312805
9078,-0.00240326
9078,-0.00102997
9078,0.00118256
9078,0.00118256
9078,0.00434875
9078,-0.424232
9078,-0.424004
9079,-0.406189
9079,-0.414658
9079,-0.419502
9079,0.00415802
9079,0.00507355
9079,-0.000419617
9079,0.000801086
9079,0.000648499
9079,0.00400543
9079,0.00171661
9080,0.00549316
9080,0.00469208
9080,0.00270844
9080,-0.001297
9080,0.000419617
9080,0.00125885
9080,-0.00144958
9080,0.00328064
9080,0.00530243
9080,0.00270844
9081,0.000801086
9081,0.00171661
9081,0.00106812
9081,0.00217438
9081,-0.00106812
9081,0.00537872
9081,0.0037384
9081,-0.00228882
9081,0.00152588
9081,0.00469208
9082,0.00221252
9082,0.000152588
9082,0.00495911
9082,0.00255585
9082,0.000305176
9082,0.00434875
9082,0.001297
9082,0.00312805
9082,0.000343323
9082,0.00320435
9083,0.00778198
9083,0.000495911
9083,-0.000724792
9083,0.00282288
9083,0.00350952
9083,-0.00171661
9083,0.00240326
9083,0.00274658
9083,0.0038147
9083,0.00305176
9084,0.000305176
9084,0.0038147
9084,-0.0025177
9084,0.00087738
9084,0.00270844
9084,0.00411987
9084,-0.00175476
9084,0.0037384
9084,0.00156403
9084,0.0018692
9085,0.000572205
9085,0.00232697
9085,0.00240326
9085,-0.001297
9085,0.00106812
9085,0.00156403
9085,0.00370026
9085,-0.000343323
9085,-0.00102997
9085,0.00614166
9086,-0.000305176
9086,0.000610352
9086,0.00396729
9086,0.00705719
9086,0.00507355
9086,0.00556946
9086,0.00751495
9086,0.00247955
9086,0.00217438
9086,0.00614166
9087,0.00518799
9087,0.00534058
9087,-0.000534058
9087,0.000152588
9087,0.00160217
9087,-0.00179291
9087,-0.00232697
9087,-0.000724792
9087,-0.0012207
9087,-0.00461578
9088,-3.81E-05
9088,0.00572205
9088,0.00232697
9088,-0.00419617
9088,0.00141144
9088,0.00217438
9088,-0.000267029
9088,3.81E-05
9088,-0.4216
9088,-0.428314
9089,-0.427742
9089,-0.421829
9089,-0.421982
9089,0.00648499
9089,-0.0025177
9089,-0.00217438
9089,-0.000839233
9089,-0.00389099
9089,-0.00183105
9089,0.00240326
9090,0.00167847
9090,3.81E-05
9090,0.00545502
9090,0.00217438
9090,0.00289917
9090,-0.00125885
9090,0.00267029
9090,0.00343323
9090,0.00148773
9090,-0.00198364
9091,0.00377655
9091,0.00175476
9091,0.000419617
9091,0.00663757
9091,0.0019455
9091,0.00484467
9091,0.000953674
9091,0.0037384
9091,0.00240326
9091,0.00164032
9092,-7.63E-05
9092,0.00595093
9092,0.00434875
9092,0.00293732
9092,0.00465393
9092,0.00217438
9092,0.00274658
9092,-0.00270844
9092,0.0031662
9092,0.00171661
9093,0.00240326
9093,0.000152588
9093,0.000610352
9093,0.00473022
9093,0.00350952
9093,0.00198364
9093,-0.000305176
9093,0.00572205
9093,0.00354767
9093,-0.00038147
9094,0.00610352
9094,0.0019455
9094,0.000114441
9094,0.00377655
9094,0.0043869
9094,0.00331879
9094,0.00087738
9094,0.00442505
9094,0.00156403
9094,-0.000915527
9095,-0.00263214
9095,0.00144958
9095,0.00335693
9095,0.000801086
9095,0.000267029
9095,-0.443993
9095,-0.424843
9095,-0.431747
9095,-0.415573
9095,-0.41851
9096,0.0062561
9096,-3.81E-05
9096,0.00492096
9096,0.00442505
9096,-7.63E-05
9096,-0.000343323
9096,0.00301361
9096,0.00423431
9096,-0.00038147
9096,0.00522614
9097,0.00225067
9097,0.00038147
9097,0
9097,0.00244141
9097,0.00240326
9097,0.00610352
9097,-0.00038147
9097,0.00553131
9097,0.00526428
9097,0.00389099
9098,0.0025177
9098,0.00930786
9098,0.00366211
9098,-0.00167847
9098,0.00442505
9098,0.0019455
9098,0.0025177
9098,-0.00144958
9098,0.000953674
9098,0.00629425
9099,0.00541687
9099,-0.000991821
9099,-0.00358582
9099,0.0030899
9099,-0.000953674
9099,-0.00404358
9099,0.000190735
9099,0.00366211
9099,-0.00312805
9099,0.00255585
9100,0.00473022
9100,0.00232697
9100,-0.0018692
9100,-0.000953674
9100,0.0031662
9100,0.0038147
9100,-0.00225067
9100,0.0038147
9100,0.00541687
9100,-0.00335693
9101,-0.00469208
9101,-0.00377655
9101,-0.0037384
9101,-0.00587463
9101,0.00205994
9101,0.00366211
9101,0.000572205
9101,-0.00263214
9101,-0.00156403
9101,-0.000343323
9102,0.00114441
9102,-0.00301361
9102,0.00274658
9102,0.00480652
9102,0.00247955
9102,0.00270844
9102,0.00225067
9102,0.00263214
9102,0.0018692
9102,-0.00118256
9103,0.00476837
9103,0.00507355
9103,0.000610352
9103,0.00526428
9103,0.0038147
9103,0.00366211
9103,-0.00255585
9103,0.00106812
9103,0.0044632
9103,0.00339508
9104,-0.442924
9104,-0.421982
9104,-0.424652
9104,-0.454025
9104,-0.415993
9104,0.0117874
9104,0.00247955
9104,-0.00389099
9104,0.00366211
9104,0.00652313
9105,0.00644684
9105,0.00396729
9105,0.00537872
9105,0.00587463
9105,0.0030899
9105,0.00164032
9105,0.000953674
9105,0.00431061
9105,0.00221252
9105,0.000991821
9106,0.00339508
9106,0.00469208
9106,0.000419617
9106,0.00541687
9106,0.0069046
9106,0.00270844
9106,0.0025177
9106,0.00526428
9106,0.00217438
9106,0.000953674
9107,0.00240326
9107,0.00366211
9107,0.0025177
9107,-0.00408173
9107,0.00141144
9107,0.00514984
9107,0.000495911
9107,-0.00183105
9107,0.00240326
9107,0.00263214
9108,0.00087738
9108,-3.81E-05
9108,0.00541687
9108,0.00419617
9108,0.00038147
9108,0.00476837
9108,0
9108,0.00236511
9108,0.00358582
9108,0.00453949
9109,0.00267029
9109,0.00461578
9109,0.000267029
9109,0.0031662
9109,0.00514984
9109,-0.00038147
9109,0.00236511
9109,0.00476837
9109,0.00732422
9109,0.00312805
9110,0.00511169
9110,0.0094223
9110,-0.397758
9110,-0.403252
9110,-0.381927
9110,-0.414467
9110,-0.436935
9110,0.00598907
9110,0.00301361
9110,0.00289917
9111,0.000648499
9111,0.00366211
9111,0.00720978
9111,-0.000114441
9111,-0.00431061
9111,0.00175476
9111,0.000457764
9111,0.000343323
9111,-0.00152588
9111,0.00244141
9112,0.00450134
9112,-0.00389099
9112,0.0069809
9112,0.0037384
9112,0.0025177
9112,0.00244141
9112,0.00289917
9112,0.0044632
9112,0.00141144
9112,0.00175476
9113,0.00659943
9113,0.00255585
9113,0.00286102
9113,0.00595093
9113,0.000610352
9113,0.00236511
9113,-0.00301361
9113,-0.00320435
9113,-3.81E-05
9113,-0.00553131
9114,-0.00297546
9114,0.00156403
9114,0.00175476
9114,7.63E-05
9114,-0.00286102
9114,0.00213623
9114,0.00278473
9114,-0.000953674
9114,0.00160217
9114,0.0012207
9115,0.0019455
9115,0.00183105
9115,0.0114059
9115,0.00534058
9115,0.00118256
9115,0.00648499
9115,0.00232697
9115,-0.00144958
9115,-0.00259399
9115,0.00183105
9116,0.00476837
9116,-0.00324249
9116,0.00244141
9116,0.00587463
9116,-0.000495911
9116,0.00133514
9116,0.00274658
9116,0.00282288
9116,0.000953674
9116,0.00335693
9117,0.000801086
9117,0.00289917
9117,0.00469208
9117,0.00358582
9117,0.00343323
9117,0.00320435
9117,0
9117,-0.000915527
9117,0.00499725
9117,-0.00106812
9118,-7.63E-05
9118,0.00431061
9118,0.00228882
9118,-0.0012207
9118,0.00133514
9118,-0.415421
9118,-0.437164
9118,-0.434265
9118,-0.431366
9118,-0.417862
9119,0.00480652
9119,0.00377655
9119,0.00343323
9119,0.00190735
9119,0.0012207
9119,0.00343323
9119,0.00358582
9119,0.00343323
9119,0.00205994
9119,0.000610352
9120,0.00743866
9120,0.00347137
9120,-0.00144958
9120,0.0018692
9120,0.0019455
9120,-0.000839233
9120,0.000724792
9120,0.0030899
9120,-0.00160217
9120,-0.00175476
9121,0.0012207
9121,0.0019455
9121,0.00263214
9121,-0.000572205
9121,-0.000724792
9121,0.00148773
9121,-0.0019455
9121,-0.00175476
9121,0.000610352
9121,0.0019455
9122,-0.00267029
9122,0.000305176
9122,-0.00114441
9122,0.000152588
9122,-0.00434875
9122,-0.00156403
9122,0.0038147
9122,-0.00442505
9122,0
9122,0.00160217
9123,0.000724792
9123,0.00152588
9123,0.00408173
9123,0.0094986
9123,0.00804901
9123,0.00564575
9123,0.00389099
9123,0.00286102
9123,0.00232697
9123,-0.00106812
9124,0.00686646
9124,0.00591278
9124,-0.00164032
9124,0.00621796
9124,0.00453949
9124,0.00255585
9124,0.00415802
9124,-0.00171661
9124,0.00102997
9124,-0.00102997
9125,-0.000534058
9125,0.00427246
9125,0.00587463
9125,0.00370026
9125,0.00125885
9125,0.00469208
9125,0.00270844
9125,0.000801086
9125,0.00228882
9125,0.00217438
9126,0.00492096
9126,0.00228882
9126,0.00736237
9126,0.00667572
9126,0.000572205
9126,0.00144958
9126,0.00419617
9126,3.81E-05
9126,-0.0044632
9126,-0.0031662
9127,-0.000190735
9127,-0.00114441
9127,-0.00209808
9127,0.000114441
9127,-0.000572205
9127,-0.00667572
9127,0.000152588
9127,0.00156403
9127,-0.00473022
9127,-0.000610352
9128,0.00762939
9128,0.00694275
9128,0.00686646
9128,0.00431061
9128,0.0044632
9128,0.00602722
9128,0.0025177
9128,-0.412827
9128,-0.428886
9128,-0.426254
9129,-0.421944
9129,-0.420074
9129,0.00881195
9129,0.00537872
9129,0.000495911
9129,-0.00110626
9129,-0.00164032
9129,-0.00278473
9129,0.00205994
9129,0.00087738
9130,0.00354767
9130,0.00202179
9130,0.000495911
9130,0.00606537
9130,0.00114441
9130,-0.00217438
9130,0.00205994
9130,0.00202179
9130,-0.0037384
9130,0.0025177
9131,0.00133514
9131,0.00518799
9131,-0.000953674
9131,0.00232697
9131,0.00228882
9131,0.00484467
9131,0.000991821
9131,0.00247955
9131,0.00175476
9131,0.00125885
9132,-0.000152588
9132,0.00350952
9132,0.0037384
9132,0.00125885
9132,0.00133514
9132,0.00247955
9132,0.00495911
9132,0.000419617
9132,-0.000839233
9132,0.00385284
9133,0.00087738
9133,-0.000114441
9133,0.00354767
9133,0.0043869
9133,-0.000228882
9133,0.00102997
9133,0.00549316
9133,0.00549316
9133,-0.00240326
9133,0.001297
9134,0.0069809
9134,0.00087738
9134,-7.63E-05
9134,0.00228882
9134,0.00404358
9134,0.000686646
9134,0.00232697
9134,0.000724792
9134,0.00274658
9134,-0.00167847
9135,0.00183105
9135,0.00320435
9135,0.00278473
9135,-0.00263214
9135,0.00404358
9135,-0.00141144
9135,0.000228882
9135,0.00289917
9135,-0.000495911
9135,0.00293732
9136,-0.00133514
9136,0.00228882
9136,0.00427246
9136,0.00907898
9136,0.00228882
9136,0.0115967
9136,0.00812531
9136,0.00301361
9136,0.00312805
9136,0.00434875
9137,0.00270844
9137,0.00171661
9137,3.81E-05
9137,0.00484467
9137,0.00572205
9137,0.00286102
9137,0.0012207
9137,0.00408173
9137,0.00217438
9137,-0.00343323
9138,0.00118256
9138,0.00297546
9138,-0.00541687
9138,0.000648499
9138,0.00362396
9138,0.00385284
9138,-0.00148773
9138,0.00213623
9138,0.00350952
9138,0.00335693
9139,0.00598907
9139,0.00370026
9139,0.00495911
9139,0.00411987
9139,0.00404358
9139,0.00411987
9139,0.00553131
9139,-0.00263214
9139,0.00423431
9139,0.00175476
9140,0.000114441
9140,-0.00354767
9140,-0.000267029
9140,-0.000915527
9140,-0.0062561
9140,-0.00110626
9140,0.00221252
9140,0.00144958
9140,0.00259399
9140,-0.000495911
9141,0.00228882
9141,-0.000152588
9141,0.000457764
9141,-0.00282288
9141,0.00102997
9141,-0.0019455
9141,0.00431061
9141,0.00335693
9141,0.00270844
9141,0.00198364
9142,0.00537872
9142,0.00789642
9142,0.0038147
9142,0.000953674
9142,0.00217438
9142,0.00236511
9142,-0.00213623
9142,0.00293732
9142,0.00400543
9142,0.00427246
9143,0.00110626
9143,0.00453949
9143,0.000724792
9143,-0.000305176
9143,0.00431061
9143,0.000572205
9143,7.63E-05
9143,0.00236511
9143,-0.00175476
9143,0.00282288
9144,0.00183105
9144,0.00156403
9144,0.000572205
9144,0.00518799
9144,0.00408173
9144,-0.00297546
9144,0.0030899
9144,0.00675201
9144,-0.000152588
9144,-0.001297
9145,0.00354767
9145,0.00324249
9145,0.000610352
9145,0.000762939
9145,-0.000419617
9145,-0.00110626
9145,0.00148773
9145,0.00106812
9145,0.000762939
9145,0.00179291
9146,0.00038147
9146,0.000152588
9146,0.00278473
9146,0.00087738
9146,3.81E-05
9146,0.00476837
9146,0.00274658
9146,-0.0012207
9146,0.0062561
9146,0.00530243
9147,3.81E-05
9147,0.00339508
9147,0.00205994
9147,0.00408173
9147,0.0037384
9147,0.000228882
9147,0.00102997
9147,0.00637054
9147,-0.00255585
9147,0.000953674
9148,0.00301361
9148,0.0031662
9148,-0.00274658
9148,0.00205994
9148,0.00282288
9148,0.00259399
9148,-0.00240326
9148,0.0012207
9148,0.000991821
9148,-0.00244141
9149,-3.81E-05
9149,-0.00221252
9149,0.00274658
9149,-0.00106812
9149,-0.00133514
9149,0.00473022
9149,0.00087738
9149,-0.00114441
9149,0.00274658
9149,0.00205994
9150,-0.00183105
9150,0.00400543
9150,0.00465393
9150,0.00324249
9150,0.00370026
9150,0.00495911
9150,0.00339508
9150,0.00514984
9150,0.00141144
9150,-0.00164032
9151,0.00408173
9151,0.00354767
9151,7.63E-05
9151,0.00244141
9151,0.00179291
9151,-0.00133514
9151,0.000801086
9151,-0.00167847
9151,-0.00110626
9151,-0.000190735
9152,-0.00423431
9152,-7.63E-05
9152,0.00183105
9152,3.81E-05
9152,0.00221252
9152,0.00404358
9152,0.000724792
9152,0.000724792
9152,0.00331879
9152,0.00148773
9153,0.00320435
9153,-0.000419617
9153,0.0019455
9153,0.00225067
9153,0.00164032
9153,0.00366211
9153,0.00133514
9153,0.000152588
9153,-0.00434875
9153,-0.0019455
9154,-0.00289917
9154,-0.000534058
9154,-0.00869751
9154,-0.000228882
9154,-0.00164032
9154,-0.00156403
9154,0.00102997
9154,0.00106812
9154,-0.00102997
9154,3.81E-05
9155,-0.00389099
9155,0.000114441
9155,0.00579834
9155,-0.00175476
9155,0.00282288
9155,0.00637054
9155,0.00171661
9155,0.00160217
9155,0.00862122
9155,0.00202179
9156,0
9156,-0.00133514
9156,0.00133514
9156,0.00106812
9156,0.00167847
9156,-0.00114441
9156,0.000190735
9156,0.00278473
9156,0.00419617
9156,0.00213623
9157,0.00476837
9157,0.000915527
9157,0.00312805
9157,-0.00160217
9157,0.0031662
9157,0.0025177
9157,0.000762939
9157,0.00228882
9157,0.00549316
9157,-0.000724792
9158,0.001297
9158,-0.000419617
9158,0.00148773
9158,0.000228882
9158,-0.0012207
9158,0.00167847
9158,0.00595093
9158,0.000724792
9158,-0.00190735
9158,0.00324249
9159,0.00228882
9159,0.00350952
9159,0.00125885
9159,0.00385284
9159,0.00354767
9159,0.00762939
9159,0.00312805
9159,0.00465393
9159,0.00465393
9159,0.00221252
9160,0.00289917
9160,0.00137329
9160,0.00335693
9160,-0.00183105
9160,0.00411987
9160,0.00114441
9160,0.000343323
9160,0.00160217
9160,0.00141144
9160,-0.000152588
9161,0
9161,-0.000801086
9161,-0.00179291
9161,0
9161,-0.00221252
9161,0.00228882
9161,0.00217438
9161,-0.000190735
9161,-0.00137329
9161,0.00270844
9162,0.00358582
9162,-0.000915527
9162,-0.00305176
9162,0.000457764
9162,0.00228882
9162,0.00133514
9162,0.00110626
9162,-0.00175476
9162,0.0025177
9162,-0.00228882
9163,0.00289917
9163,0.00282288
9163,0.00190735
9163,-0.000495911
9163,0.001297
9163,0.00038147
9163,0
9163,-0.000534058
9163,0.00312805
9163,0.00350952
9164,-0.000152588
9164,3.81E-05
9164,0.00747681
9164,0.00743866
9164,0.00423431
9164,0.00766754
9164,0.010643
9164,0.00396729
9164,0.00141144
9164,0.00881195
9165,0.00816345
9165,-0.00106812
9165,0.00221252
9165,0.00110626
9165,0.000953674
9165,0.00343323
9165,0.000991821
9165,-0.000419617
9165,0.00495911
9165,-0.00102997
9166,-0.00415802
9166,0.00106812
9166,0.00141144
9166,-0.00282288
9166,0.00228882
9166,0.00350952
9166,0.000228882
9166,-0.000648499
9166,0.00236511
9166,0.00110626
9167,0.00102997
9167,0.000724792
9167,0.00526428
9167,0.000686646
9167,-0.00137329
9167,0.00171661
9167,0.00144958
9167,0.00370026
9167,0.00282288
9167,0.00274658
9168,0.00267029
9168,-0.00320435
9168,-0.00610352
9168,0.00110626
9168,-0.00419617
9168,-0.00728607
9168,-0.00255585
9168,0.000190735
9168,-0.00259399
9168,0.000305176
9169,-0.00137329
9169,0.00434875
9169,0.000343323
9169,-0.00286102
9169,-0.00164032
9169,0.00205994
9169,-0.00125885
9169,-0.0012207
9169,0.00209808
9169,0.00587463
9170,-0.000572205
9170,0.00331879
9170,0.00400543
9170,0.0030899
9170,0.00595093
9170,0.00282288
9170,0.00545502
9170,0.00492096
9170,0.000495911
9170,0.00354767
9171,0.00534058
9171,0.00171661
9171,-0.000648499
9171,0.00537872
9171,0.0038147
9171,0.0018692
9171,-0.000915527
9171,0.00339508
9171,0.00301361
9171,-0.000419617
9172,0.00160217
9172,0.00110626
9172,-0.00259399
9172,0.00228882
9172,0.00370026
9172,0.00209808
9172,-0.00225067
9172,0.00354767
9172,0.0037384
9172,0.00038147
9173,0.00324249
9173,-0.000724792
9173,-0.000190735
9173,-0.00106812
9173,0.000953674
9173,0.00507355
9173,0.00465393
9173,-0.000839233
9173,0.00286102
9173,0.00240326
9174,0.00343323
9174,0.000190735
9174,0.000190735
9174,0.00492096
9174,0.00221252
9174,-0.00339508
9174,0.00167847
9174,0.00442505
9174,-0.00389099
9174,0.00232697
9175,-0.000267029
9175,0.00232697
9175,-0.00282288
9175,0.00320435
9175,0.00183105
9175,0.00118256
9175,-0.000419617
9175,0.00171661
9175,0.0019455
9175,-0.00274658
9176,-0.00324249
9176,0.000572205
9176,0.000305176
9176,-0.00164032
9176,0.00175476
9176,-0.00110626
9176,0.000305176
9176,-0.000801086
9176,0.0031662
9176,0.00167847
9177,0.00087738
9177,-0.00255585
9177,0.00152588
9177,0.00534058
9177,0.00274658
9177,0.00343323
9177,0.00385284
9177,-3.81E-05
9177,0.00225067
9177,0.00293732
9178,0.00278473
9178,0.00419617
9178,0.00167847
9178,0.00144958
9178,0.00423431
9178,0.00263214
9178,0.0037384
9178,0.00556946
